timestamp,symbol,open,high,low,close,volume
2022-06-16T00:00:00-04:00,XOP,144.8000030517578,146.6300048828125,138.3699951171875,139.67999267578125,10110900.0
2022-06-17T00:00:00-04:00,XOP,139.0,139.75999450683594,127.58999633789062,129.50999450683594,15625500.0
2022-06-21T00:00:00-04:00,XOP,132.0,135.80999755859375,131.5399932861328,134.02999877929688,9262000.0
2022-06-22T00:00:00-04:00,XOP,127.13999938964844,130.08999633789062,125.13999938964844,126.0,11927100.0
2022-06-23T00:00:00-04:00,XOP,126.95999908447266,127.81999969482422,117.5199966430664,120.54000091552734,16082100.0
2022-06-24T00:00:00-04:00,XOP,122.73999786376953,125.7300033569336,120.44000244140625,121.98999786376953,13063100.0
2022-06-27T00:00:00-04:00,XOP,124.04000091552734,128.52999877929688,122.75,127.56999969482422,10155000.0
2022-06-28T00:00:00-04:00,XOP,131.08999633789062,132.85000610351562,127.93000030517578,130.92999267578125,9964100.0
2022-06-29T00:00:00-04:00,XOP,132.69000244140625,133.55999755859375,123.38999938964844,124.0199966430664,8148800.0
2022-06-30T00:00:00-04:00,XOP,120.69999694824219,123.91999816894531,118.12999725341797,119.4800033569336,9710700.0
2022-07-01T00:00:00-04:00,XOP,120.86000061035156,121.7699966430664,116.19000244140625,120.91999816894531,6302400.0
2022-07-05T00:00:00-04:00,XOP,117.52999877929688,118.02999877929688,111.33000183105469,114.30999755859375,11748400.0
2022-07-06T00:00:00-04:00,XOP,112.86000061035156,115.81999969482422,108.0,112.37999725341797,10711400.0
2022-07-07T00:00:00-04:00,XOP,115.69000244140625,119.93000030517578,115.37000274658203,118.7699966430664,8833500.0
2022-07-08T00:00:00-04:00,XOP,120.13999938964844,120.9800033569336,116.41999816894531,118.43000030517578,5592200.0
2022-07-11T00:00:00-04:00,XOP,117.0199966430664,118.88999938964844,114.83999633789062,117.01000213623047,5970200.0
2022-07-12T00:00:00-04:00,XOP,112.98999786376953,115.29000091552734,111.61000061035156,114.23999786376953,7062600.0
2022-07-13T00:00:00-04:00,XOP,112.38999938964844,117.4800033569336,112.38999938964844,115.19000244140625,6069200.0
2022-07-14T00:00:00-04:00,XOP,110.58999633789062,113.2300033569336,108.62000274658203,113.19000244140625,8374600.0
2022-07-15T00:00:00-04:00,XOP,115.95999908447266,116.16999816894531,113.0,115.98999786376953,7455400.0
2022-07-18T00:00:00-04:00,XOP,119.37999725341797,121.66999816894531,118.69999694824219,119.33999633789062,6729700.0
2022-07-19T00:00:00-04:00,XOP,119.12000274658203,124.38999938964844,118.80999755859375,124.02999877929688,5800300.0
2022-07-20T00:00:00-04:00,XOP,122.62999725341797,127.94999694824219,121.9800033569336,127.55999755859375,6335900.0
2022-07-21T00:00:00-04:00,XOP,123.63999938964844,124.47000122070312,119.87000274658203,123.95999908447266,7728100.0
2022-07-22T00:00:00-04:00,XOP,124.58000183105469,126.0,120.63999938964844,121.26000213623047,4835000.0
2022-07-25T00:00:00-04:00,XOP,123.54000091552734,128.0500030517578,121.58000183105469,127.9000015258789,5403100.0
2022-07-26T00:00:00-04:00,XOP,130.0,130.77000427246094,125.30000305175781,127.0,4526800.0
2022-07-27T00:00:00-04:00,XOP,128.10000610351562,132.6699981689453,126.8499984741211,131.99000549316406,5359400.0
2022-07-28T00:00:00-04:00,XOP,133.49000549316406,135.3300018310547,129.13999938964844,132.60000610351562,4451400.0
2022-07-29T00:00:00-04:00,XOP,135.61000061035156,138.17999267578125,134.67999267578125,137.02000427246094,4626400.0
2022-08-01T00:00:00-04:00,XOP,133.72000122070312,135.07000732421875,130.91000366210938,134.07000732421875,4933900.0
2022-08-02T00:00:00-04:00,XOP,133.63999938964844,136.39999389648438,132.17999267578125,134.72000122070312,4261800.0
2022-08-03T00:00:00-04:00,XOP,136.19000244140625,136.36000061035156,129.02000427246094,131.3300018310547,5833900.0
2022-08-04T00:00:00-04:00,XOP,129.75,131.0399932861328,124.81999969482422,125.20999908447266,6737600.0
2022-08-05T00:00:00-04:00,XOP,123.44999694824219,130.9199981689453,123.20999908447266,129.05999755859375,4519300.0
2022-08-08T00:00:00-04:00,XOP,129.25999450683594,131.25999450683594,128.52000427246094,129.5500030517578,3989000.0
2022-08-09T00:00:00-04:00,XOP,131.0500030517578,133.52000427246094,129.97999572753906,131.08999633789062,4099100.0
2022-08-10T00:00:00-04:00,XOP,131.2100067138672,133.7899932861328,128.41000366210938,133.3000030517578,5632500.0
2022-08-11T00:00:00-04:00,XOP,136.6300048828125,140.42999267578125,136.13999938964844,138.97000122070312,6052000.0
2022-08-12T00:00:00-04:00,XOP,138.16000366210938,140.33999633789062,137.0399932861328,140.25,4156600.0
2022-08-15T00:00:00-04:00,XOP,134.72000122070312,137.5500030517578,131.9199981689453,136.6699981689453,5055300.0
2022-08-16T00:00:00-04:00,XOP,138.5399932861328,140.02999877929688,134.8300018310547,136.64999389648438,5000900.0
2022-08-17T00:00:00-04:00,XOP,136.08999633789062,139.86000061035156,135.5800018310547,138.60000610351562,5402000.0
2022-08-18T00:00:00-04:00,XOP,140.50999450683594,145.0,140.5,144.64999389648438,6283100.0
2022-08-19T00:00:00-04:00,XOP,143.52000427246094,144.44000244140625,141.77000427246094,142.6300048828125,7563200.0
2022-08-22T00:00:00-04:00,XOP,141.47999572753906,144.32000732421875,138.27000427246094,143.44000244140625,7233300.0
2022-08-23T00:00:00-04:00,XOP,146.1199951171875,150.86000061035156,145.85000610351562,146.63999938964844,7048600.0
2022-08-24T00:00:00-04:00,XOP,147.5399932861328,149.80999755859375,146.57000732421875,149.52999877929688,5736000.0
2022-08-25T00:00:00-04:00,XOP,150.57000732421875,151.17999267578125,148.2899932861328,150.41000366210938,4873900.0
2022-08-26T00:00:00-04:00,XOP,150.3699951171875,152.3300018310547,147.8000030517578,149.00999450683594,3891500.0
2022-08-29T00:00:00-04:00,XOP,147.8800048828125,153.6300048828125,147.2100067138672,150.8300018310547,5108900.0
2022-08-30T00:00:00-04:00,XOP,148.11000061035156,148.11000061035156,141.6199951171875,143.3000030517578,9065000.0
2022-08-31T00:00:00-04:00,XOP,140.17999267578125,146.74000549316406,138.88999938964844,144.75,6307400.0
2022-09-01T00:00:00-04:00,XOP,141.97999572753906,142.88999938964844,138.1199951171875,139.1199951171875,7389800.0
2022-09-02T00:00:00-04:00,XOP,143.72999572753906,144.27999877929688,140.66000366210938,142.39999389648438,6440600.0
2022-09-06T00:00:00-04:00,XOP,143.61000061035156,144.1999969482422,139.5500030517578,140.3000030517578,4883700.0
2022-09-07T00:00:00-04:00,XOP,137.13999938964844,139.25,135.2100067138672,137.74000549316406,7460400.0
2022-09-08T00:00:00-04:00,XOP,138.69000244140625,140.24000549316406,137.52999877929688,139.3699951171875,3864000.0
2022-09-09T00:00:00-04:00,XOP,142.58999633789062,144.22000122070312,141.38999938964844,143.2100067138672,3644700.0
2022-09-12T00:00:00-04:00,XOP,145.49000549316406,146.94000244140625,143.3800048828125,145.1999969482422,3579700.0
2022-09-13T00:00:00-04:00,XOP,143.05999755859375,145.49000549316406,140.61000061035156,141.22999572753906,6111700.0
2022-09-14T00:00:00-04:00,XOP,143.57000732421875,148.02999877929688,143.14999389648438,146.2100067138672,5283200.0
2022-09-15T00:00:00-04:00,XOP,143.0399932861328,143.83999633789062,140.27000427246094,141.0500030517578,6313400.0
2022-09-16T00:00:00-04:00,XOP,140.08999633789062,140.38999938964844,133.97999572753906,137.22000122070312,8574300.0
2022-09-19T00:00:00-04:00,XOP,131.5,136.52000427246094,131.3300018310547,136.02000427246094,4951800.0
2022-09-20T00:00:00-04:00,XOP,134.97000122070312,135.52999877929688,131.89999389648438,134.07000732421875,3609400.0
2022-09-21T00:00:00-04:00,XOP,136.6300048828125,137.38999938964844,131.22999572753906,131.25999450683594,4422300.0
2022-09-22T00:00:00-04:00,XOP,133.52000427246094,134.6199951171875,128.89999389648438,129.00999450683594,5150800.0
2022-09-23T00:00:00-04:00,XOP,123.0,123.4800033569336,117.23999786376953,118.61000061035156,10751200.0
2022-09-26T00:00:00-04:00,XOP,117.38999938964844,119.80000305175781,114.58000183105469,114.83000183105469,7187800.0
2022-09-27T00:00:00-04:00,XOP,117.05000305175781,119.91000366210938,115.9800033569336,117.80999755859375,6473100.0
2022-09-28T00:00:00-04:00,XOP,119.31999969482422,126.18000030517578,118.19000244140625,125.54000091552734,7533300.0
2022-09-29T00:00:00-04:00,XOP,124.0,124.77999877929688,120.61000061035156,124.7300033569336,5691000.0
2022-09-30T00:00:00-04:00,XOP,123.26000213623047,126.69999694824219,122.0999984741211,124.72000122070312,4445800.0
2022-10-03T00:00:00-04:00,XOP,130.3800048828125,133.77999877929688,129.4499969482422,132.75999450683594,5527400.0
2022-10-04T00:00:00-04:00,XOP,136.50999450683594,140.0,135.25999450683594,139.72000122070312,8217100.0
2022-10-05T00:00:00-04:00,XOP,139.75,143.4499969482422,136.4499969482422,142.27999877929688,7012800.0
2022-10-06T00:00:00-04:00,XOP,140.9600067138672,145.25,140.9499969482422,144.35000610351562,4024100.0
2022-10-07T00:00:00-04:00,XOP,144.35000610351562,146.7100067138672,141.39999389648438,142.5800018310547,5710000.0
2022-10-10T00:00:00-04:00,XOP,142.99000549316406,144.83999633789062,138.6300048828125,140.00999450683594,4398100.0
2022-10-11T00:00:00-04:00,XOP,136.75999450683594,141.0800018310547,135.3000030517578,138.14999389648438,6083400.0
2022-10-12T00:00:00-04:00,XOP,137.25,140.86000061035156,135.24000549316406,139.7100067138672,3247600.0
2022-10-13T00:00:00-04:00,XOP,137.0500030517578,145.75,136.8300018310547,144.8300018310547,6129800.0
2022-10-14T00:00:00-04:00,XOP,143.0800018310547,145.30999755859375,137.27999877929688,137.6300048828125,5012400.0
2022-10-17T00:00:00-04:00,XOP,140.27000427246094,142.97999572753906,139.30999755859375,140.91000366210938,4584900.0
2022-10-18T00:00:00-04:00,XOP,141.82000732421875,144.22000122070312,139.3300018310547,142.3000030517578,5371400.0
2022-10-19T00:00:00-04:00,XOP,142.0,146.6699981689453,141.42999267578125,145.94000244140625,4624600.0
2022-10-20T00:00:00-04:00,XOP,147.6999969482422,149.25,143.72999572753906,144.35000610351562,4396600.0
2022-10-21T00:00:00-04:00,XOP,145.4600067138672,147.7100067138672,142.75999450683594,147.58999633789062,5409300.0
2022-10-24T00:00:00-04:00,XOP,147.39999389648438,149.17999267578125,146.0,147.6300048828125,3415300.0
2022-10-25T00:00:00-04:00,XOP,147.19000244140625,149.13999938964844,145.82000732421875,148.86000061035156,2982700.0
2022-10-26T00:00:00-04:00,XOP,149.4199981689453,153.1300048828125,149.4199981689453,151.17999267578125,5083800.0
2022-10-27T00:00:00-04:00,XOP,153.14999389648438,155.08999633789062,149.72000122070312,149.9499969482422,4255200.0
2022-10-28T00:00:00-04:00,XOP,151.25,152.38999938964844,145.52999877929688,149.27000427246094,5894100.0
2022-10-31T00:00:00-04:00,XOP,148.1300048828125,152.9499969482422,147.75,151.2899932861328,5688700.0
2022-11-01T00:00:00-04:00,XOP,154.08999633789062,154.36000061035156,151.9199981689453,153.1999969482422,4158800.0
2022-11-02T00:00:00-04:00,XOP,153.16000366210938,154.6199951171875,148.75,149.1699981689453,3912500.0
2022-11-03T00:00:00-04:00,XOP,148.1300048828125,153.5800018310547,147.4199981689453,152.57000732421875,4863900.0
2022-11-04T00:00:00-04:00,XOP,156.35000610351562,158.4600067138672,152.16000366210938,155.52000427246094,5622000.0
2022-11-07T00:00:00-05:00,XOP,156.97999572753906,161.0,156.72000122070312,160.22999572753906,4894800.0
2022-11-08T00:00:00-05:00,XOP,159.97999572753906,160.00999450683594,156.63999938964844,159.19000244140625,3562200.0
2022-11-09T00:00:00-05:00,XOP,156.00999450683594,156.60000610351562,148.3000030517578,148.72000122070312,6230000.0
2022-11-10T00:00:00-05:00,XOP,152.57000732421875,154.42999267578125,149.5800018310547,154.2899932861328,3772600.0
2022-11-11T00:00:00-05:00,XOP,157.5500030517578,160.91000366210938,157.11000061035156,159.13999938964844,4352500.0
2022-11-14T00:00:00-05:00,XOP,158.0,161.4199981689453,156.72999572753906,156.82000732421875,3799800.0
2022-11-15T00:00:00-05:00,XOP,157.97999572753906,161.02999877929688,156.44000244140625,160.6199951171875,4582800.0
2022-11-16T00:00:00-05:00,XOP,158.52000427246094,158.75,155.14999389648438,155.97999572753906,3232000.0
2022-11-17T00:00:00-05:00,XOP,153.63999938964844,155.77000427246094,152.13999938964844,155.64999389648438,4664200.0
2022-11-18T00:00:00-05:00,XOP,152.19000244140625,154.4499969482422,148.57000732421875,153.92999267578125,5693000.0
2022-11-21T00:00:00-05:00,XOP,150.72999572753906,151.5800018310547,145.17999267578125,151.0,8554500.0
2022-11-22T00:00:00-05:00,XOP,153.35000610351562,157.30999755859375,153.10000610351562,157.1300048828125,3349500.0
2022-11-23T00:00:00-05:00,XOP,155.0500030517578,156.58999633789062,153.00999450683594,154.63999938964844,3745500.0
2022-11-25T00:00:00-05:00,XOP,155.27999877929688,156.6999969482422,154.3300018310547,154.64999389648438,1549100.0
2022-11-28T00:00:00-05:00,XOP,149.92999267578125,151.75999450683594,148.55999755859375,148.97000122070312,6456300.0
2022-11-29T00:00:00-05:00,XOP,150.92999267578125,152.75,149.4199981689453,150.72999572753906,6292900.0
2022-11-30T00:00:00-05:00,XOP,153.0800018310547,153.35000610351562,148.4600067138672,152.1199951171875,4903700.0
2022-12-01T00:00:00-05:00,XOP,154.19000244140625,154.69000244140625,148.94000244140625,149.08999633789062,6112200.0
2022-12-02T00:00:00-05:00,XOP,148.36000061035156,149.72999572753906,146.8800048828125,147.83999633789062,4866800.0
2022-12-05T00:00:00-05:00,XOP,148.9600067138672,150.32000732421875,140.02999877929688,140.97999572753906,6061100.0
2022-12-06T00:00:00-05:00,XOP,139.92999267578125,142.0800018310547,135.6699981689453,137.0800018310547,6432500.0
2022-12-07T00:00:00-05:00,XOP,137.64999389648438,138.77999877929688,134.47999572753906,135.88999938964844,4716900.0
2022-12-08T00:00:00-05:00,XOP,138.97000122070312,139.4600067138672,132.14999389648438,132.8000030517578,7296800.0
2022-12-09T00:00:00-05:00,XOP,133.1999969482422,134.41000366210938,130.27999877929688,130.30999755859375,6106700.0
2022-12-12T00:00:00-05:00,XOP,131.82000732421875,135.94000244140625,130.77999877929688,135.25,5370300.0
2022-12-13T00:00:00-05:00,XOP,139.52999877929688,140.0399932861328,136.3800048828125,137.67999267578125,5668300.0
2022-12-14T00:00:00-05:00,XOP,138.77000427246094,139.75999450683594,135.49000549316406,136.9600067138672,4691000.0
2022-12-15T00:00:00-05:00,XOP,135.52999877929688,137.63999938964844,134.30999755859375,137.52999877929688,4549300.0
2022-12-16T00:00:00-05:00,XOP,133.60000610351562,135.57000732421875,132.33999633789062,135.16000366210938,5616400.0
2022-12-19T00:00:00-05:00,XOP,135.11000061035156,135.89999389648438,130.97000122070312,132.0399932861328,3267400.0
2022-12-20T00:00:00-05:00,XOP,131.97000122070312,134.2899932861328,131.27000427246094,133.42999267578125,3560800.0
2022-12-21T00:00:00-05:00,XOP,136.39999389648438,137.2100067138672,133.77000427246094,136.82000732421875,3873800.0
2022-12-22T00:00:00-05:00,XOP,136.75999450683594,136.75999450683594,129.4499969482422,132.50999450683594,5715700.0
2022-12-23T00:00:00-05:00,XOP,133.9199981689453,137.66000366210938,133.27999877929688,137.6199951171875,3057400.0
2022-12-27T00:00:00-05:00,XOP,138.25,139.0399932861328,137.0,138.52000427246094,2278200.0
2022-12-28T00:00:00-05:00,XOP,137.66000366210938,137.72000122070312,131.9600067138672,132.3699951171875,3844400.0
2022-12-29T00:00:00-05:00,XOP,131.5500030517578,135.7899932861328,131.36000061035156,135.22000122070312,2372500.0
2022-12-30T00:00:00-05:00,XOP,134.0800018310547,136.07000732421875,133.9600067138672,135.8800048828125,2201800.0
2023-01-03T00:00:00-05:00,XOP,134.00999450683594,135.3800048828125,126.69999694824219,128.27999877929688,6321700.0
2023-01-04T00:00:00-05:00,XOP,125.97000122070312,130.11000061035156,125.43000030517578,128.72999572753906,5151500.0
2023-01-05T00:00:00-05:00,XOP,128.13999938964844,130.02999877929688,126.79000091552734,128.9199981689453,4576400.0
2023-01-06T00:00:00-05:00,XOP,130.80999755859375,133.0,130.1300048828125,131.55999755859375,2849100.0
2023-01-09T00:00:00-05:00,XOP,134.77000427246094,136.0,132.5399932861328,132.89999389648438,3898700.0
2023-01-10T00:00:00-05:00,XOP,133.00999450683594,133.7899932861328,130.3000030517578,133.35000610351562,3037900.0
2023-01-11T00:00:00-05:00,XOP,135.25,135.27999877929688,132.47999572753906,134.38999938964844,2251000.0
2023-01-12T00:00:00-05:00,XOP,135.67999267578125,139.5,135.3300018310547,138.36000061035156,4252000.0
2023-01-13T00:00:00-05:00,XOP,138.1999969482422,139.47000122070312,136.22999572753906,139.08999633789062,2409100.0
2023-01-17T00:00:00-05:00,XOP,140.4600067138672,141.58999633789062,138.85000610351562,139.75,3264400.0
2023-01-18T00:00:00-05:00,XOP,140.63999938964844,143.25999450683594,136.9199981689453,137.02000427246094,4736300.0
2023-01-19T00:00:00-05:00,XOP,136.2100067138672,140.27999877929688,135.88999938964844,139.69000244140625,3472600.0
2023-01-20T00:00:00-05:00,XOP,140.5,141.92999267578125,138.64999389648438,141.6999969482422,5665600.0
2023-01-23T00:00:00-05:00,XOP,143.08999633789062,145.00999450683594,142.2100067138672,143.74000549316406,4409200.0
2023-01-24T00:00:00-05:00,XOP,143.6199951171875,143.6199951171875,141.3699951171875,142.19000244140625,5583400.0
2023-01-25T00:00:00-05:00,XOP,141.1300048828125,142.08999633789062,138.74000549316406,142.0399932861328,2958800.0
2023-01-26T00:00:00-05:00,XOP,143.4600067138672,145.5500030517578,141.27999877929688,145.4499969482422,4480300.0
2023-01-27T00:00:00-05:00,XOP,145.57000732421875,146.75999450683594,143.30999755859375,143.47000122070312,3201200.0
2023-01-30T00:00:00-05:00,XOP,141.5800018310547,142.1199951171875,138.74000549316406,138.8300018310547,5423800.0
2023-01-31T00:00:00-05:00,XOP,138.77999877929688,141.2899932861328,137.9199981689453,140.97000122070312,2918100.0
2023-02-01T00:00:00-05:00,XOP,140.1199951171875,140.5,134.1999969482422,137.6999969482422,6403100.0
2023-02-02T00:00:00-05:00,XOP,137.74000549316406,138.30999755859375,133.72999572753906,135.55999755859375,6493700.0
2023-02-03T00:00:00-05:00,XOP,135.86000061035156,139.22999572753906,134.75,134.9499969482422,6489300.0
2023-02-06T00:00:00-05:00,XOP,134.86000061035156,136.10000610351562,130.9600067138672,132.25999450683594,4498100.0
2023-02-07T00:00:00-05:00,XOP,133.27999877929688,137.7899932861328,132.07000732421875,137.60000610351562,4795700.0
2023-02-08T00:00:00-05:00,XOP,137.72000122070312,138.5800018310547,134.42999267578125,135.92999267578125,3321400.0
2023-02-09T00:00:00-05:00,XOP,136.14999389648438,136.4199981689453,133.61000061035156,133.80999755859375,2590600.0
2023-02-10T00:00:00-05:00,XOP,135.49000549316406,140.88999938964844,135.49000549316406,140.8000030517578,5151000.0
2023-02-13T00:00:00-05:00,XOP,139.6699981689453,140.82000732421875,137.99000549316406,139.82000732421875,3470000.0
2023-02-14T00:00:00-05:00,XOP,138.4600067138672,141.1300048828125,137.80999755859375,140.6300048828125,2808700.0
2023-02-15T00:00:00-05:00,XOP,138.47000122070312,138.5500030517578,135.4600067138672,138.32000732421875,4896600.0
2023-02-16T00:00:00-05:00,XOP,138.0800018310547,139.8300018310547,136.4499969482422,136.5,2446000.0
2023-02-17T00:00:00-05:00,XOP,134.5399932861328,134.58999633789062,129.72000122070312,130.6199951171875,7058400.0
2023-02-21T00:00:00-05:00,XOP,130.0500030517578,131.1300048828125,128.22999572753906,128.6699981689453,4488200.0
2023-02-22T00:00:00-05:00,XOP,128.82000732421875,130.3000030517578,126.66000366210938,128.52999877929688,4454600.0
2023-02-23T00:00:00-05:00,XOP,131.14999389648438,133.14999389648438,129.75,132.38999938964844,4228300.0
2023-02-24T00:00:00-05:00,XOP,131.16000366210938,134.5500030517578,129.35000610351562,134.1999969482422,7025900.0
2023-02-27T00:00:00-05:00,XOP,134.64999389648438,136.08999633789062,133.13999938964844,134.97000122070312,3354400.0
2023-02-28T00:00:00-05:00,XOP,136.58999633789062,136.8800048828125,132.8699951171875,132.97000122070312,3719200.0
2023-03-01T00:00:00-05:00,XOP,132.3000030517578,136.50999450683594,131.89999389648438,135.99000549316406,4261800.0
2023-03-02T00:00:00-05:00,XOP,135.47999572753906,138.55999755859375,134.22999572753906,137.85000610351562,2915500.0
2023-03-03T00:00:00-05:00,XOP,135.97000122070312,141.80999755859375,135.2899932861328,141.13999938964844,6511300.0
2023-03-06T00:00:00-05:00,XOP,139.86000061035156,139.86000061035156,137.8800048828125,138.38999938964844,5636000.0
2023-03-07T00:00:00-05:00,XOP,137.83999633789062,138.35000610351562,135.44000244140625,136.0800018310547,5463500.0
2023-03-08T00:00:00-05:00,XOP,135.2100067138672,137.6300048828125,132.33999633789062,133.97999572753906,8897900.0
2023-03-09T00:00:00-05:00,XOP,134.74000549316406,136.99000549316406,130.58999633789062,130.69000244140625,5581200.0
2023-03-10T00:00:00-05:00,XOP,130.66000366210938,132.82000732421875,127.44000244140625,128.0399932861328,7393800.0
2023-03-13T00:00:00-04:00,XOP,124.3499984741211,127.9800033569336,121.62999725341797,124.13999938964844,11405900.0
2023-03-14T00:00:00-04:00,XOP,124.79000091552734,129.0399932861328,122.56999969482422,124.94000244140625,8552100.0
2023-03-15T00:00:00-04:00,XOP,120.01000213623047,120.4000015258789,114.25,117.02999877929688,15385200.0
2023-03-16T00:00:00-04:00,XOP,114.6500015258789,120.36000061035156,114.16000366210938,120.25,10664900.0
2023-03-17T00:00:00-04:00,XOP,119.69999694824219,120.11000061035156,115.91999816894531,117.66000366210938,8829200.0
2023-03-20T00:00:00-04:00,XOP,117.51000213623047,120.68000030517578,117.11000061035156,119.41999816894531,7534800.0
2023-03-21T00:00:00-04:00,XOP,122.0,124.27999877929688,121.4800033569336,123.58000183105469,5915700.0
2023-03-22T00:00:00-04:00,XOP,123.62000274658203,124.6500015258789,120.16999816894531,120.26000213623047,4394000.0
2023-03-23T00:00:00-04:00,XOP,121.63999938964844,122.97000122070312,117.16999816894531,118.4800033569336,6438200.0
2023-03-24T00:00:00-04:00,XOP,116.33999633789062,120.22000122070312,115.2699966430664,119.72000122070312,4583900.0
2023-03-27T00:00:00-04:00,XOP,121.5999984741211,123.79000091552734,119.37999725341797,123.08000183105469,5541400.0
2023-03-28T00:00:00-04:00,XOP,122.51000213623047,125.9000015258789,122.26000213623047,124.69000244140625,4070400.0
2023-03-29T00:00:00-04:00,XOP,126.31999969482422,126.72000122070312,125.0,126.11000061035156,3382200.0
2023-03-30T00:00:00-04:00,XOP,127.36000061035156,127.58000183105469,125.06999969482422,126.0,4123000.0
2023-03-31T00:00:00-04:00,XOP,127.0,128.1300048828125,126.41000366210938,127.58999633789062,2879200.0
2023-04-03T00:00:00-04:00,XOP,133.4600067138672,135.02999877929688,131.27999877929688,133.8800048828125,9176300.0
2023-04-04T00:00:00-04:00,XOP,134.47999572753906,134.7100067138672,128.7899932861328,130.8000030517578,4903800.0
2023-04-05T00:00:00-04:00,XOP,131.00999450683594,132.19000244140625,129.14999389648438,132.05999755859375,5204300.0
2023-04-06T00:00:00-04:00,XOP,131.63999938964844,132.10000610351562,130.07000732421875,130.1999969482422,3783900.0
2023-04-10T00:00:00-04:00,XOP,131.58999633789062,134.39999389648438,131.30999755859375,133.0,3520700.0
2023-04-11T00:00:00-04:00,XOP,133.5399932861328,135.3000030517578,132.66000366210938,134.83999633789062,3639700.0
2023-04-12T00:00:00-04:00,XOP,135.66000366210938,135.6699981689453,133.47999572753906,133.74000549316406,2914100.0
2023-04-13T00:00:00-04:00,XOP,133.3699951171875,135.42999267578125,133.0399932861328,134.5399932861328,4265500.0
2023-04-14T00:00:00-04:00,XOP,134.5,135.5399932861328,133.1999969482422,134.4199981689453,3112000.0
2023-04-17T00:00:00-04:00,XOP,134.82000732421875,134.9499969482422,131.52999877929688,132.00999450683594,5120600.0
2023-04-18T00:00:00-04:00,XOP,131.88999938964844,131.99000549316406,130.17999267578125,131.55999755859375,3447100.0
2023-04-19T00:00:00-04:00,XOP,129.3800048828125,130.1199951171875,127.76000213623047,130.0800018310547,5528000.0
2023-04-20T00:00:00-04:00,XOP,128.16000366210938,128.8300018310547,126.73999786376953,128.02000427246094,3786500.0
2023-04-21T00:00:00-04:00,XOP,128.52999877929688,128.69000244140625,126.26000213623047,126.91000366210938,3064200.0
2023-04-24T00:00:00-04:00,XOP,126.36000061035156,129.82000732421875,126.19000244140625,129.24000549316406,3510100.0
2023-04-25T00:00:00-04:00,XOP,127.58999633789062,127.72000122070312,124.5199966430664,125.0199966430664,4636200.0
2023-04-26T00:00:00-04:00,XOP,124.44000244140625,125.33999633789062,121.9000015258789,122.83999633789062,4996500.0
2023-04-27T00:00:00-04:00,XOP,123.2699966430664,124.61000061035156,121.69000244140625,123.79000091552734,3993700.0
2023-04-28T00:00:00-04:00,XOP,124.0199966430664,128.14999389648438,123.18000030517578,127.11000061035156,6155800.0
2023-05-01T00:00:00-04:00,XOP,125.2699966430664,127.43000030517578,124.80000305175781,126.22000122070312,4266700.0
2023-05-02T00:00:00-04:00,XOP,124.30000305175781,124.4000015258789,118.61000061035156,120.4000015258789,6258700.0
2023-05-03T00:00:00-04:00,XOP,118.23999786376953,120.33000183105469,117.41999816894531,118.05000305175781,5788000.0
2023-05-04T00:00:00-04:00,XOP,118.08000183105469,119.68000030517578,115.88999938964844,116.27999877929688,6469800.0
2023-05-05T00:00:00-04:00,XOP,119.93000030517578,121.58999633789062,119.55000305175781,120.33000183105469,4343100.0
2023-05-08T00:00:00-04:00,XOP,123.4000015258789,124.12000274658203,120.43000030517578,120.66000366210938,4350200.0
2023-05-09T00:00:00-04:00,XOP,119.2300033569336,121.38999938964844,118.45999908447266,120.0,3587500.0
2023-05-10T00:00:00-04:00,XOP,120.27999877929688,120.77999877929688,118.04000091552734,119.30999755859375,3378400.0
2023-05-11T00:00:00-04:00,XOP,117.37000274658203,118.58000183105469,116.86000061035156,117.91999816894531,4060600.0
2023-05-12T00:00:00-04:00,XOP,119.0999984741211,119.66000366210938,117.12000274658203,119.0199966430664,4149300.0
2023-05-15T00:00:00-04:00,XOP,120.16999816894531,122.30999755859375,119.26000213623047,121.2699966430664,5372400.0
2023-05-16T00:00:00-04:00,XOP,120.5,121.41000366210938,117.7699966430664,117.80999755859375,3940100.0
2023-05-17T00:00:00-04:00,XOP,119.38999938964844,121.25,117.72000122070312,120.38999938964844,4266100.0
2023-05-18T00:00:00-04:00,XOP,119.75,122.97000122070312,118.7300033569336,122.80999755859375,3481400.0
2023-05-19T00:00:00-04:00,XOP,124.16000366210938,124.91999816894531,122.2699966430664,123.04000091552734,3893600.0
2023-05-22T00:00:00-04:00,XOP,123.05999755859375,126.33999633789062,122.9000015258789,125.18000030517578,5192800.0
2023-05-23T00:00:00-04:00,XOP,126.38999938964844,127.56999969482422,125.33000183105469,125.5,3214000.0
2023-05-24T00:00:00-04:00,XOP,126.30999755859375,127.18000030517578,124.45999908447266,126.16000366210938,5423400.0
2023-05-25T00:00:00-04:00,XOP,123.83000183105469,124.05000305175781,121.54000091552734,122.76000213623047,4056200.0
2023-05-26T00:00:00-04:00,XOP,123.66999816894531,123.73999786376953,121.19000244140625,122.33999633789062,2858700.0
2023-05-30T00:00:00-04:00,XOP,120.2300033569336,120.5,118.26000213623047,119.91999816894531,4693700.0
2023-05-31T00:00:00-04:00,XOP,118.0,119.38999938964844,117.38999938964844,118.08999633789062,5110200.0
2023-06-01T00:00:00-04:00,XOP,118.36000061035156,120.81999969482422,117.41999816894531,118.97000122070312,3817000.0
